Epoch,Loss,Value
2,tc_loss_validation,13.571372839120718
2,dw_kl_loss_validation,9.243947175832895
2,mse_loss_validation,0.0
2,recon_loss_validation,2329.8111290564902
2,rsq_validation,5.079701827122615
2,kl_loss_validation_0,0.44353920221328735
2,kl_loss_validation_1,0.19069896638393402
2,kl_loss_validation_2,1.6819448471069336
2,kl_loss_validation_3,0.49426740407943726
2,kl_loss_validation_4,0.22412748634815216
2,kl_loss_validation_5,2.6672041416168213
2,kl_loss_validation_6,1.5815242528915405
2,kl_loss_validation_7,0.22768579423427582
2,kl_loss_validation_8,1.229848861694336
2,kl_loss_validation_9,0.6092190742492676
2,kl_loss_validation_10,0.4681466817855835
2,kl_loss_validation_11,0.494945228099823
2,kl_loss_validation_12,2.0596585273742676
2,kl_loss_validation_13,1.6118346452713013
