0.0,0.0,-1.6766701,0.0,-0.0,0.0,1.2962762,-0.0,0.0,-0.0,0.0,0.58029455,0.0,0.0,-0.0,0.76113313,0.0,-0.0,0.0,-0.58209485
0.0,0.0,-0.77397615,0.0,0.0,-0.0,-0.11345698,0.0,-0.0,-0.0,0.0,0.764798,0.0,0.0,0.0,1.3650047,-0.0,-0.0,0.0,0.56237376
0.0,0.0,-0.6030093,-0.0,-0.0,0.0,-0.022305626,-0.0,-0.0,-0.0,0.0,-1.802665,0.0,0.0,-0.0,0.4860536,0.0,-0.0,-0.0,0.48954433
-0.0,0.0,0.72742575,0.0,-0.0,0.0,0.487117,-0.0,-0.0,0.0,0.0,0.4226145,0.0,0.0,0.0,1.6508499,0.0,-0.0,0.0,1.1682723
0.0,0.0,-0.26119348,-0.0,-0.0,-0.0,-0.34087262,-0.0,-0.0,-0.0,0.0,-0.32834145,0.0,0.0,-0.0,1.195223,0.0,-0.0,0.0,1.1402771
0.0,0.0,-0.87197655,-0.0,-0.0,-0.0,-1.1625916,0.0,0.0,-0.0,0.0,0.08593458,0.0,0.0,-0.0,0.7839966,-0.0,-0.0,0.0,0.3270433
0.0,0.0,-0.7596288,-0.0,-0.0,0.0,-0.8644566,0.0,-0.0,-0.0,0.0,-0.89968413,0.0,0.0,-0.0,0.24029882,-0.0,-0.0,0.0,-0.2273317
0.0,0.0,-1.3873501,0.0,-0.0,-0.0,-1.0056976,0.0,-0.0,-0.0,0.0,-0.39229482,0.0,0.0,-0.0,0.7193425,-0.0,-0.0,0.0,0.49717247
0.0,0.0,-1.2687382,-0.0,-0.0,0.0,0.877052,-0.0,0.0,-0.0,0.0,-0.51785016,0.0,0.0,-0.0,0.50633246,-0.0,-0.0,-0.0,0.67928606
-0.0,0.0,-0.09902337,-0.0,-0.0,0.0,1.2885345,-0.0,-0.0,0.0,-0.0,1.5864477,0.0,0.0,0.0,0.60364074,-0.0,-0.0,-0.0,1.6071385
-0.0,0.0,0.10549325,-0.0,-0.0,0.0,1.0684688,-0.0,-0.0,0.0,0.0,1.2503109,0.0,0.0,-0.0,0.5462759,-0.0,-0.0,-0.0,1.6421162
0.0,0.0,-1.8511361,-0.0,-0.0,0.0,0.2768155,0.0,-0.0,-0.0,0.0,1.0330186,0.0,0.0,-0.0,0.32389247,-0.0,-0.0,-0.0,-0.0206596
0.0,0.0,-1.4065351,-0.0,-0.0,0.0,0.80326754,-0.0,0.0,-0.0,0.0,-0.05215381,0.0,0.0,-0.0,0.6655919,-0.0,-0.0,-0.0,0.2581806
0.0,0.0,-1.2790996,-0.0,-0.0,0.0,-0.17163898,-0.0,-0.0,-0.0,0.0,-0.20960574,0.0,0.0,-0.0,0.051497564,-0.0,-0.0,-0.0,0.829473
0.0,0.0,-2.278815,-0.0,-0.0,0.0,0.11489661,0.0,-0.0,-0.0,0.0,0.385041,0.0,0.0,-0.0,-0.12366162,-0.0,-0.0,0.0,0.23697294
0.0,0.0,-1.2182978,-0.0,-0.0,0.0,1.404106,-0.0,0.0,-0.0,0.0,0.46319652,0.0,0.0,-0.0,0.28642774,-0.0,-0.0,-0.0,-0.9357437
0.0,0.0,-1.2182978,-0.0,-0.0,0.0,1.404106,-0.0,0.0,-0.0,0.0,0.46319652,0.0,0.0,-0.0,0.28642774,-0.0,-0.0,-0.0,-0.9357437
0.0,0.0,-1.9342165,-0.0,-0.0,0.0,1.1324446,-0.0,0.0,-0.0,0.0,-0.82082874,0.0,0.0,-0.0,0.29538602,-0.0,-0.0,0.0,0.25888878
0.0,0.0,-2.2068071,-0.0,-0.0,-0.0,-0.18320104,0.0,0.0,-0.0,-0.0,0.6869568,0.0,0.0,-0.0,0.99657327,-0.0,-0.0,-0.0,-0.28251606
0.0,0.0,-2.1487725,-0.0,-0.0,0.0,1.5497158,0.0,-0.0,-0.0,-0.0,0.6710465,0.0,0.0,-0.0,0.025090009,-0.0,-0.0,-0.0,-1.0733218
0.0,0.0,-2.5685616,0.0,-0.0,-0.0,0.60114676,0.0,0.0,-0.0,-0.0,1.5514665,0.0,0.0,0.0,1.0340965,-0.0,-0.0,0.0,-0.61895025
0.0,0.0,-1.1666836,-0.0,-0.0,0.0,1.2655796,-0.0,-0.0,-0.0,0.0,0.97093856,0.0,0.0,-0.0,0.3034352,-0.0,-0.0,-0.0,0.10935519
0.0,0.0,-2.8004763,-0.0,-0.0,-0.0,0.09945573,0.0,0.0,-0.0,-0.0,1.5396585,0.0,0.0,-0.0,0.9250648,-0.0,-0.0,0.0,-0.29374027
0.0,0.0,-2.830889,0.0,0.0,-0.0,-0.5816877,0.0,0.0,-0.0,-0.0,1.2129772,0.0,0.0,-0.0,0.64108,-0.0,-0.0,0.0,0.54905
0.0,0.0,-0.6033869,0.0,0.0,0.0,0.15918772,-0.0,-0.0,0.0,0.0,0.91089803,0.0,0.0,-0.0,0.9675036,-0.0,-0.0,-0.0,0.86882883
0.0,0.0,-0.6018928,0.0,-0.0,0.0,3.7869685,-0.0,-0.0,-0.0,-0.0,1.2189434,0.0,0.0,0.0,0.476973,0.0,0.0,-0.0,-0.36030316
0.0,0.0,-1.3354852,0.0,-0.0,0.0,3.3112004,-0.0,-0.0,-0.0,-0.0,1.6293526,0.0,0.0,0.0,0.2059405,0.0,0.0,-0.0,-0.6841094
0.0,0.0,-1.6090709,-0.0,-0.0,0.0,2.2172823,-0.0,-0.0,-0.0,-0.0,-0.89235216,0.0,0.0,-0.0,1.1858801,0.0,-0.0,-0.0,0.8462446
0.0,0.0,0.41565585,0.0,-0.0,-0.0,2.3084908,-0.0,-0.0,-0.0,-0.0,1.4091189,0.0,0.0,0.0,0.879836,0.0,0.0,0.0,-0.67243224
0.0,0.0,-2.496279,-0.0,-0.0,0.0,0.6971763,-0.0,0.0,0.0,-0.0,-2.823944,0.0,0.0,-0.0,1.2492561,-0.0,-0.0,0.0,0.033624258
0.0,0.0,-0.402703,-0.0,0.0,0.0,-0.04343601,-0.0,-0.0,-0.0,0.0,1.6179397,0.0,0.0,-0.0,0.4632905,-0.0,-0.0,0.0,1.3320347
0.0,0.0,-1.775765,0.0,-0.0,0.0,2.793842,-0.0,0.0,-0.0,0.0,0.38731354,0.0,0.0,-0.0,0.889113,0.0,-0.0,-0.0,-1.1184963
0.0,0.0,-1.6769127,-0.0,-0.0,0.0,0.56346196,-0.0,0.0,-0.0,-0.0,-1.8154705,0.0,0.0,-0.0,1.2495325,-0.0,-0.0,-0.0,0.606698
0.0,0.0,-1.8052862,0.0,-0.0,-0.0,0.8017172,-0.0,-0.0,0.0,-0.0,2.1565368,0.0,0.0,0.0,1.3235269,-0.0,-0.0,-0.0,-0.16034508
0.0,0.0,-3.096583,0.0,0.0,-0.0,0.7044143,0.0,0.0,0.0,-0.0,-0.47033858,0.0,0.0,-0.0,1.2159371,-0.0,-0.0,0.0,0.06170782
0.0,0.0,-0.30037618,0.0,-0.0,0.0,0.8591787,-0.0,-0.0,0.0,-0.0,1.8413904,0.0,0.0,0.0,1.6583484,-0.0,-0.0,0.0,1.1006075
0.0,0.0,-2.0428646,-0.0,-0.0,0.0,1.3228121,0.0,-0.0,0.0,-0.0,0.73945,0.0,0.0,-0.0,0.65563995,-0.0,-0.0,0.0,1.6428238
0.0,0.0,-1.263626,-0.0,-0.0,-0.0,0.22669981,-0.0,0.0,-0.0,0.0,0.34765416,0.0,0.0,-0.0,1.378444,-0.0,-0.0,0.0,0.74019194
0.0,0.0,-1.5662887,0.0,-0.0,-0.0,-0.17265074,0.0,0.0,-0.0,0.0,-0.048679776,0.0,0.0,-0.0,1.2624637,-0.0,-0.0,0.0,0.13721913
0.0,0.0,1.0152775,0.0,0.0,-0.0,0.6355504,-0.0,-0.0,0.0,0.0,1.7180672,0.0,-0.0,0.0,1.433206,0.0,0.0,0.0,0.2576786
0.0,0.0,-1.1112057,-0.0,-0.0,0.0,1.067482,-0.0,-0.0,-0.0,-0.0,0.7698369,0.0,0.0,-0.0,0.89334714,-0.0,-0.0,-0.0,1.1783059
0.0,0.0,-3.801314,-0.0,0.0,0.0,1.0149082,0.0,0.0,0.0,-0.0,-1.267441,0.0,0.0,-0.0,0.87445515,-0.0,-0.0,0.0,0.15740317
0.0,0.0,-3.0240314,-0.0,0.0,0.0,1.2054087,-0.0,0.0,0.0,-0.0,-1.3035064,0.0,0.0,-0.0,1.2798964,-0.0,-0.0,0.0,0.48720616
0.0,0.0,-1.7082543,0.0,-0.0,0.0,1.3593013,-0.0,0.0,0.0,0.0,-1.6711755,0.0,0.0,-0.0,1.7620897,-0.0,-0.0,-0.0,0.51727414
0.0,0.0,0.7121088,0.0,-0.0,0.0,0.6327984,-0.0,-0.0,-0.0,0.0,1.0728581,0.0,-0.0,0.0,0.47603184,-0.0,-0.0,0.0,-0.20780572
0.0,0.0,0.6112545,-0.0,-0.0,0.0,0.911045,-0.0,-0.0,-0.0,0.0,0.5313353,0.0,-0.0,0.0,0.42941332,-0.0,0.0,0.0,-0.3366801
0.0,0.0,-1.1815431,-0.0,-0.0,0.0,1.7037749,-0.0,0.0,-0.0,-0.0,0.86458415,0.0,0.0,-0.0,0.6790225,0.0,-0.0,-0.0,-1.2605131
0.0,0.0,0.26419893,-0.0,-0.0,0.0,1.0266333,-0.0,-0.0,-0.0,0.0,0.28567088,0.0,-0.0,0.0,0.88115823,-0.0,0.0,-0.0,-0.5540734
0.0,0.0,0.78282404,0.0,-0.0,0.0,0.9467856,-0.0,-0.0,0.0,0.0,1.318625,0.0,0.0,0.0,1.5213763,-0.0,0.0,0.0,0.02190065
-0.0,0.0,0.71140325,0.0,0.0,0.0,0.08324297,-0.0,-0.0,0.0,0.0,1.1918602,0.0,-0.0,0.0,1.4248778,0.0,0.0,0.0,0.44584522
0.0,0.0,0.38584134,-0.0,-0.0,0.0,1.1636722,-0.0,-0.0,-0.0,0.0,0.77608913,0.0,-0.0,0.0,0.8645591,-0.0,0.0,0.0,-0.80841196
0.0,0.0,-1.3128033,-0.0,-0.0,0.0,1.0571471,-0.0,-0.0,-0.0,0.0,-0.8235616,0.0,0.0,-0.0,0.78176314,-0.0,-0.0,0.0,0.5898894
0.0,0.0,-0.5290335,0.0,-0.0,0.0,2.6417336,-0.0,-0.0,-0.0,0.0,1.6013055,0.0,0.0,0.0,0.93956244,0.0,0.0,-0.0,-0.34362411
0.0,0.0,0.2519744,-0.0,-0.0,0.0,0.6652356,-0.0,0.0,-0.0,0.0,0.28996646,0.0,-0.0,-0.0,0.8584591,-0.0,0.0,-0.0,-0.71682054
0.0,0.0,0.2863351,0.0,-0.0,-0.0,0.51286155,-0.0,-0.0,-0.0,0.0,0.95353454,0.0,-0.0,0.0,0.6750298,-0.0,-0.0,0.0,-0.16447586
0.0,0.0,-0.42151773,0.0,0.0,-0.0,-0.048679586,-0.0,-0.0,0.0,0.0,0.7658205,0.0,0.0,0.0,1.1945598,-0.0,-0.0,-0.0,0.12495344
0.0,0.0,-0.41971266,-0.0,-0.0,-0.0,0.53774583,-0.0,-0.0,-0.0,0.0,1.0030279,0.0,0.0,-0.0,0.51444316,-0.0,-0.0,-0.0,-0.5506236
0.0,0.0,0.20798084,-0.0,-0.0,0.0,1.2738571,-0.0,-0.0,-0.0,0.0,0.8777348,0.0,-0.0,0.0,0.27210093,-0.0,0.0,-0.0,-0.52663857
0.0,0.0,-1.2084206,-0.0,-0.0,0.0,1.7228419,-0.0,-0.0,-0.0,0.0,1.103539,0.0,0.0,-0.0,0.67098254,0.0,-0.0,-0.0,-0.4029721
0.0,0.0,-1.486269,0.0,-0.0,0.0,1.2343975,-0.0,-0.0,-0.0,0.0,1.5264187,0.0,0.0,0.0,0.8255409,-0.0,-0.0,0.0,-0.29664928
0.0,0.0,-1.0561018,0.0,-0.0,0.0,1.9910755,-0.0,-0.0,-0.0,0.0,1.6576202,0.0,0.0,0.0,0.573062,0.0,0.0,-0.0,-0.86406136
0.0,0.0,-0.8296174,0.0,-0.0,0.0,0.8471866,-0.0,-0.0,0.0,0.0,1.9353411,0.0,0.0,0.0,0.15037058,-0.0,0.0,0.0,-0.030132834
0.0,0.0,-0.15344875,0.0,-0.0,0.0,0.4091669,-0.0,-0.0,-0.0,0.0,1.0036411,0.0,0.0,0.0,0.6627378,-0.0,-0.0,-0.0,-0.14103335
0.0,0.0,0.2870725,0.0,-0.0,0.0,1.1789727,-0.0,-0.0,0.0,0.0,1.4423041,0.0,0.0,0.0,1.0851585,0.0,0.0,0.0,0.5614901
0.0,0.0,-1.0588697,0.0,-0.0,-0.0,-0.8675861,0.0,-0.0,-0.0,-0.0,-0.45718974,0.0,0.0,-0.0,1.9630395,-0.0,-0.0,0.0,-0.5376584
0.0,0.0,-1.3721374,-0.0,-0.0,0.0,-0.60987896,0.0,-0.0,-0.0,0.0,-0.6049996,0.0,0.0,-0.0,0.86955243,-0.0,-0.0,0.0,0.7553708
0.0,0.0,-0.78450257,-0.0,-0.0,-0.0,0.44979763,0.0,-0.0,-0.0,0.0,-1.5110703,0.0,0.0,0.0,1.5153762,-0.0,-0.0,0.0,0.29636693
0.0,0.0,-0.15023175,0.0,-0.0,0.0,2.1621628,-0.0,0.0,0.0,0.0,-1.0458484,0.0,0.0,0.0,1.9371877,0.0,-0.0,-0.0,-0.22854078
0.0,0.0,-1.0682312,0.0,-0.0,-0.0,0.06944995,-0.0,-0.0,-0.0,0.0,1.249753,0.0,0.0,0.0,1.2998916,-0.0,-0.0,0.0,0.14062998
0.0,0.0,-1.1415838,0.0,-0.0,0.0,1.1740298,-0.0,-0.0,0.0,-0.0,1.6107762,0.0,0.0,-0.0,1.1892024,-0.0,-0.0,0.0,1.3209898
-0.0,0.0,-0.29322803,0.0,-0.0,0.0,0.80151737,-0.0,-0.0,0.0,-0.0,1.6307678,0.0,0.0,0.0,1.3196601,-0.0,-0.0,-0.0,1.7852672
0.0,0.0,0.26649958,-0.0,-0.0,0.0,1.0392306,-0.0,-0.0,-0.0,0.0,0.13033608,0.0,-0.0,0.0,0.42555755,-0.0,0.0,-0.0,-1.0737504
0.0,0.0,-1.223091,0.0,-0.0,0.0,1.7789218,-0.0,-0.0,-0.0,0.0,0.5090136,0.0,0.0,-0.0,1.0795766,0.0,-0.0,0.0,0.23809007
0.0,0.0,0.21431887,0.0,0.0,0.0,0.97588533,-0.0,-0.0,0.0,0.0,1.215944,0.0,0.0,0.0,1.9961263,0.0,0.0,0.0,0.482598
0.0,0.0,-0.5287532,0.0,0.0,0.0,1.0072508,-0.0,0.0,0.0,0.0,0.9034926,0.0,0.0,0.0,2.0373497,0.0,-0.0,0.0,0.5956054
0.0,0.0,-1.5007682,0.0,-0.0,0.0,1.3175285,-0.0,0.0,0.0,0.0,0.98609847,0.0,0.0,-0.0,2.0721722,-0.0,-0.0,0.0,0.88139117
0.0,0.0,-1.1662176,0.0,-0.0,0.0,0.7904143,-0.0,0.0,0.0,-0.0,1.0397093,0.0,0.0,0.0,1.983821,-0.0,-0.0,0.0,0.7340176
0.0,0.0,-1.3125296,-0.0,-0.0,0.0,1.4523356,-0.0,0.0,-0.0,-0.0,1.1025863,0.0,0.0,0.0,1.1978999,0.0,-0.0,-0.0,-1.0677271
0.0,0.0,-2.4417536,-0.0,-0.0,0.0,1.2319314,0.0,0.0,-0.0,-0.0,0.14364143,-0.0,0.0,-0.0,0.8305377,-0.0,-0.0,0.0,-1.0121472
0.0,0.0,-2.0842535,0.0,-0.0,-0.0,0.836585,0.0,0.0,-0.0,-0.0,1.7057416,0.0,0.0,0.0,1.2208158,0.0,-0.0,0.0,-0.9289746
0.0,0.0,-0.2239037,-0.0,-0.0,0.0,0.7276769,-0.0,0.0,-0.0,0.0,-0.1268717,0.0,0.0,-0.0,1.2201706,-0.0,-0.0,-0.0,0.4548189
0.0,0.0,-2.0987942,0.0,-0.0,0.0,2.1403427,-0.0,0.0,-0.0,0.0,-0.46241078,0.0,0.0,-0.0,1.6243957,0.0,-0.0,-0.0,-0.22314656
0.0,0.0,-0.86375016,0.0,-0.0,-0.0,1.5917513,0.0,0.0,0.0,-0.0,-1.3811517,-0.0,0.0,0.0,2.098225,0.0,-0.0,-0.0,-1.4758188
0.0,0.0,-0.5573303,-0.0,-0.0,0.0,0.75110835,-0.0,0.0,-0.0,0.0,-0.86285996,0.0,0.0,0.0,0.62676555,-0.0,-0.0,-0.0,-0.06158543
0.0,0.0,-0.8411027,-0.0,-0.0,0.0,0.7282222,-0.0,0.0,-0.0,0.0,0.10084124,0.0,0.0,-0.0,0.9248907,-0.0,-0.0,-0.0,-0.04599074
0.0,0.0,-0.6010794,-0.0,0.0,-0.0,-0.26145795,0.0,0.0,0.0,-0.0,0.3442875,-0.0,0.0,-0.0,1.445673,-0.0,-0.0,0.0,-0.3567534
0.0,0.0,-0.104013786,0.0,-0.0,0.0,1.0651318,-0.0,-0.0,0.0,0.0,1.5419366,0.0,0.0,0.0,1.2584716,-0.0,0.0,0.0,-0.047146264
0.0,0.0,0.1853298,0.0,-0.0,0.0,2.0201483,-0.0,0.0,0.0,0.0,-1.3771563,0.0,0.0,0.0,1.7797983,0.0,-0.0,-0.0,-0.34754866
0.0,0.0,0.6494961,0.0,-0.0,-0.0,0.93657225,-0.0,-0.0,0.0,0.0,0.9584788,0.0,-0.0,0.0,1.3081853,0.0,0.0,0.0,0.20715433
0.0,0.0,-2.4674823,-0.0,0.0,0.0,2.003746,-0.0,0.0,-0.0,-0.0,-1.2141917,0.0,0.0,-0.0,1.1503111,-0.0,-0.0,-0.0,-0.12528649
0.0,0.0,-1.263946,0.0,-0.0,0.0,0.6360802,-0.0,-0.0,0.0,0.0,1.9739542,0.0,0.0,0.0,1.5912329,-0.0,-0.0,-0.0,0.0013007182
0.0,0.0,-1.1134784,0.0,-0.0,0.0,1.8741225,-0.0,0.0,0.0,0.0,-0.6440045,0.0,0.0,-0.0,1.7723368,0.0,-0.0,-0.0,-0.15188739
0.0,0.0,-0.1974268,0.0,0.0,0.0,0.79185003,-0.0,-0.0,0.0,0.0,1.069798,0.0,0.0,0.0,1.504551,-0.0,-0.0,0.0,0.3389796
0.0,0.0,0.08519988,0.0,0.0,0.0,0.67641103,-0.0,-0.0,0.0,0.0,-0.12817906,0.0,0.0,-0.0,1.717773,-0.0,-0.0,0.0,0.2909531
0.0,0.0,0.32749954,0.0,0.0,0.0,0.4459421,-0.0,-0.0,0.0,0.0,0.69106025,0.0,0.0,0.0,1.4812073,0.0,-0.0,0.0,0.31653488
0.0,0.0,-1.9660387,0.0,-0.0,0.0,2.9463,-0.0,0.0,-0.0,-0.0,0.95023274,-0.0,0.0,0.0,1.7695278,0.0,-0.0,0.0,-0.37020358
0.0,0.0,-1.0743691,0.0,-0.0,0.0,3.0695424,-0.0,0.0,-0.0,0.0,0.17822956,0.0,0.0,0.0,1.1449457,0.0,-0.0,-0.0,-0.75105613
0.0,0.0,-0.48753417,-0.0,-0.0,0.0,1.7448523,-0.0,0.0,-0.0,0.0,0.5972249,0.0,0.0,0.0,1.2685882,0.0,-0.0,-0.0,-0.40810168
0.0,0.0,-1.3099852,0.0,-0.0,0.0,2.114523,-0.0,-0.0,-0.0,0.0,1.1507852,0.0,0.0,-0.0,1.0120167,0.0,-0.0,-0.0,-0.80031276
0.0,0.0,-0.8043429,0.0,-0.0,0.0,1.5978636,-0.0,0.0,0.0,0.0,1.3385835,0.0,0.0,0.0,1.641394,0.0,0.0,0.0,-0.007064764
0.0,0.0,-0.03831618,-0.0,-0.0,0.0,0.2730686,-0.0,-0.0,-0.0,0.0,-0.7109104,0.0,0.0,0.0,1.3740021,-0.0,-0.0,0.0,1.1360898
0.0,0.0,-0.98095244,0.0,0.0,-0.0,0.51060516,0.0,0.0,-0.0,0.0,1.0650535,0.0,0.0,0.0,1.0526265,-0.0,-0.0,-0.0,-0.12330497
0.0,0.0,-0.8734446,0.0,-0.0,0.0,0.69377345,-0.0,0.0,-0.0,0.0,0.017213687,0.0,0.0,-0.0,1.2754523,-0.0,-0.0,0.0,0.22275753
0.0,0.0,-1.1628828,-0.0,-0.0,0.0,1.5624815,-0.0,0.0,-0.0,0.0,0.19961527,0.0,0.0,-0.0,1.5535458,0.0,-0.0,-0.0,0.95003116
0.0,0.0,-0.82203966,-0.0,-0.0,0.0,1.7915772,-0.0,-0.0,-0.0,0.0,1.0862038,0.0,0.0,-0.0,0.57859373,0.0,-0.0,-0.0,-0.5703933
0.0,0.0,-0.08781129,0.0,-0.0,0.0,1.98417,-0.0,-0.0,0.0,0.0,0.98175853,0.0,0.0,0.0,1.5169059,0.0,0.0,0.0,0.20775458
0.0,0.0,-0.20896104,0.0,-0.0,0.0,0.5971122,-0.0,-0.0,0.0,0.0,1.0099792,0.0,0.0,0.0,1.432361,-0.0,0.0,0.0,0.5197462
0.0,0.0,0.017202105,-0.0,-0.0,-0.0,0.97260207,-0.0,0.0,-0.0,0.0,-1.3038459,0.0,0.0,-0.0,1.6649824,-0.0,-0.0,0.0,-0.13093838
0.0,0.0,-1.175625,0.0,-0.0,0.0,2.0159078,-0.0,0.0,0.0,0.0,-1.1833329,0.0,0.0,-0.0,1.7429935,0.0,-0.0,0.0,-0.09682215
0.0,0.0,-2.5446658,0.0,-0.0,-0.0,1.3109609,-0.0,0.0,-0.0,0.0,-0.34425202,0.0,0.0,-0.0,1.5655562,-0.0,-0.0,0.0,0.4146794
0.0,-0.0,2.9650817,0.0,-0.0,0.0,1.6446344,-0.0,-0.0,-0.0,0.0,1.0086849,0.0,0.0,0.0,-0.37495434,-0.0,0.0,-0.0,-0.36892998
0.0,0.0,0.13012598,0.0,-0.0,0.0,0.98792833,-0.0,0.0,0.0,0.0,1.5653484,0.0,0.0,0.0,1.4975712,-0.0,0.0,0.0,-0.37231243
0.0,0.0,0.48374647,0.0,-0.0,0.0,2.45048,-0.0,0.0,0.0,0.0,-1.0292752,0.0,0.0,0.0,1.5901638,0.0,-0.0,-0.0,-0.65459424
0.0,0.0,-1.4599373,-0.0,-0.0,0.0,2.5638957,-0.0,0.0,-0.0,0.0,-0.9494613,0.0,0.0,-0.0,0.87462443,0.0,-0.0,-0.0,-0.8925277
0.0,0.0,-3.226354,0.0,0.0,0.0,1.0306233,-0.0,0.0,-0.0,-0.0,-0.78843826,0.0,0.0,-0.0,1.3431833,-0.0,-0.0,0.0,0.5290878
0.0,0.0,-0.22957091,0.0,-0.0,0.0,1.8860493,-0.0,-0.0,0.0,0.0,2.1813545,0.0,0.0,0.0,1.4594684,0.0,-0.0,-0.0,1.1684759
0.0,0.0,-1.5261991,0.0,-0.0,0.0,1.5932425,-0.0,0.0,0.0,0.0,1.6067269,0.0,0.0,0.0,1.7916108,0.0,-0.0,0.0,0.60048467
0.0,0.0,-3.0728407,0.0,-0.0,-0.0,0.59429705,0.0,0.0,-0.0,-0.0,-0.79185206,0.0,0.0,-0.0,1.3843516,-0.0,-0.0,0.0,0.2986441
0.0,0.0,-3.0367525,0.0,-0.0,0.0,1.9077808,0.0,0.0,-0.0,-0.0,1.1145785,0.0,0.0,-0.0,1.5526396,-0.0,-0.0,0.0,0.08187928
0.0,0.0,-2.1478527,0.0,-0.0,0.0,2.5433967,-0.0,0.0,-0.0,0.0,1.1489649,0.0,0.0,0.0,1.2782658,0.0,-0.0,-0.0,-0.8536544
0.0,0.0,-1.4784917,0.0,-0.0,0.0,2.3469782,-0.0,0.0,-0.0,0.0,1.8201361,0.0,0.0,0.0,1.2799219,0.0,0.0,0.0,-0.46464342
0.0,0.0,-1.4784917,0.0,-0.0,0.0,2.3469782,-0.0,0.0,-0.0,0.0,1.8201361,0.0,0.0,0.0,1.2799219,0.0,0.0,0.0,-0.46464342
0.0,0.0,-1.8491147,0.0,-0.0,-0.0,1.1270036,-0.0,0.0,-0.0,-0.0,1.7482007,0.0,0.0,0.0,1.600316,0.0,-0.0,-0.0,-0.99315566
0.0,0.0,-2.7598345,0.0,-0.0,-0.0,-0.01015817,0.0,0.0,-0.0,-0.0,0.8762103,0.0,0.0,0.0,1.788576,-0.0,-0.0,0.0,0.17568475
0.0,0.0,-2.212678,0.0,-0.0,0.0,1.6583574,-0.0,0.0,-0.0,0.0,0.6773348,0.0,0.0,-0.0,1.7666651,0.0,-0.0,0.0,0.6396214
